# omega(eV),chi(uA/V^2) 2-xxx 3-xxy 4-xxz 5-xyx 6-xyy 7-xyz 8-xzx 9-xzy 10-xzz 11-yxx 12-yxy 13-yxz 14-yyx 15-yyy 16-yyz 17-yzx 18-yzy 19-yzz 20-zxx 21-zxy 22-zxz 23-zyx 24-zyy 25-zyz 26-zzx 27-zzy 28-zzz 
0.1400000000000000133226763 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 
0.1499999999999999944488849 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 
0.1600000000000000033306691 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 
0.1700000000000000122124533 0.0000000000000000000000000 -0.0000000000000000000000012 -0.0000000000000000000000000 -0.0000000000000000000000012 -0.0000000000000000000000000 0.0000000000000000000000004 -0.0000000000000000000000000 0.0000000000000000000000004 0.0000000000000000000000000 -0.0000000000000000000000012 0.0000000000000000000000000 -0.0000000000000000000000004 0.0000000000000000000000000 0.0000000000000000000000012 0.0000000000000000000000000 -0.0000000000000000000000004 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 
0.1799999999999999933386619 0.0000000000000000000000000 -0.0000000000000000000001846 -0.0000000000000000000000003 -0.0000000000000000000001846 -0.0000000000000000000000003 0.0000000000000000000000670 -0.0000000000000000000000003 0.0000000000000000000000670 0.0000000000000000000000014 -0.0000000000000000000001842 0.0000000000000000000000001 -0.0000000000000000000000675 0.0000000000000000000000001 0.0000000000000000000001850 0.0000000000000000000000012 -0.0000000000000000000000675 0.0000000000000000000000012 -0.0000000000000000000000037 0.0000000000000000000000001 0.0000000000000000000000019 -0.0000000000000000000000003 0.0000000000000000000000019 0.0000000000000000000000007 -0.0000000000000000000000005 -0.0000000000000000000000003 -0.0000000000000000000000005 -0.0000000000000000000000017 
0.1900000000000000022204460 0.0000000000000000000000029 -0.0000000000000000000222432 -0.0000000000000000000000363 -0.0000000000000000000222432 -0.0000000000000000000000450 0.0000000000000000000080224 -0.0000000000000000000000363 0.0000000000000000000080224 0.0000000000000000000001952 -0.0000000000000000000221792 0.0000000000000000000000198 -0.0000000000000000000080926 0.0000000000000000000000198 0.0000000000000000000222926 0.0000000000000000000001721 -0.0000000000000000000080926 0.0000000000000000000001721 -0.0000000000000000000005168 0.0000000000000000000000097 0.0000000000000000000002556 -0.0000000000000000000000440 0.0000000000000000000002556 0.0000000000000000000001007 -0.0000000000000000000000747 -0.0000000000000000000000440 -0.0000000000000000000000747 -0.0000000000000000000002440 
0.2000000000000000111022302 0.0000000000000000000003126 -0.0000000000000000020947752 -0.0000000000000000000038947 -0.0000000000000000020947752 -0.0000000000000000000048824 0.0000000000000000007505605 -0.0000000000000000000038947 0.0000000000000000007505605 0.0000000000000000000212007 -0.0000000000000000020879641 0.0000000000000000000021408 -0.0000000000000000007581208 0.0000000000000000000021408 0.0000000000000000021000506 0.0000000000000000000186900 -0.0000000000000000007581208 0.0000000000000000000186900 -0.0000000000000000000562619 0.0000000000000000000010043 0.0000000000000000000268996 -0.0000000000000000000047496 0.0000000000000000000268996 0.0000000000000000000109013 -0.0000000000000000000079993 -0.0000000000000000000047496 -0.0000000000000000000079993 -0.0000000000000000000268025 
0.2099999999999999922284388 0.0000000000000000000259673 -0.0000000000000001542798594 -0.0000000000000000003257879 -0.0000000000000001542798594 -0.0000000000000000004137202 0.0000000000000000548637694 -0.0000000000000000003257879 0.0000000000000000548637694 0.0000000000000000017983316 -0.0000000000000001537147244 0.0000000000000000001805158 -0.0000000000000000554989704 0.0000000000000000001805158 0.0000000000000001547181885 0.0000000000000000015847970 -0.0000000000000000554989704 0.0000000000000000015847970 -0.0000000000000000047852355 0.0000000000000000000804134 0.0000000000000000021986274 -0.0000000000000000004001454 0.0000000000000000021986274 0.0000000000000000009212665 -0.0000000000000000006676018 -0.0000000000000000004001454 -0.0000000000000000006676018 -0.0000000000000000023026263 
0.2200000000000000011102230 0.0000000000000000016793622 -0.0000000000000088905803202 -0.0000000000000000212490359 -0.0000000000000088905803202 -0.0000000000000000273857808 0.0000000000000031342314288 -0.0000000000000000212490359 0.0000000000000031342314288 0.0000000000000001191633253 -0.0000000000000088540740115 0.0000000000000000118774829 -0.0000000000000031758729450 0.0000000000000000118774829 0.0000000000000089189280990 0.0000000000000001049501613 -0.0000000000000031758729450 0.0000000000000001049501613 -0.0000000000000003180768604 0.0000000000000000049685408 0.0000000000000001394630716 -0.0000000000000000263021835 0.0000000000000001394630716 0.0000000000000000607764263 -0.0000000000000000434013736 -0.0000000000000000263021835 -0.0000000000000000434013736 -0.0000000000000001547548685 
0.2300000000000000099920072 0.0000000000000000845744901 -0.0000000000004011018507606 -0.0000000000000010809020122 -0.0000000000004011018507606 -0.0000000000000014167366441 0.0000000000001399786663821 -0.0000000000000010809020122 0.0000000000001399786663821 0.0000000000000061709394414 -0.0000000000003992662899996 0.0000000000000006099857567 -0.0000000000001421093918611 0.0000000000000006099857567 0.0000000000004025283436848 0.0000000000000054298114487 -0.0000000000001421093918611 0.0000000000000054298114487 -0.0000000000000165321537837 0.0000000000000002361351580 0.0000000000000068581401759 -0.0000000000000013491180649 0.0000000000000068581401759 0.0000000000000031306764044 -0.0000000000000021975546127 -0.0000000000000013491180649 -0.0000000000000021975546127 -0.0000000000000081407251204 
0.2399999999999999911182158 0.0000000000000033191421517 -0.0000000000141769531896090 -0.0000000000000428964070466 -0.0000000000141769531896090 -0.0000000000000573133212543 0.0000000000048890933836094 -0.0000000000000428964070466 0.0000000000048890933836094 0.0000000000002498740333535 -0.0000000000141051355679066 0.0000000000000244594113928 -0.0000000000049742300381261 0.0000000000000244594113928 0.0000000000142327847965771 0.0000000000002195615355210 -0.0000000000049742300381261 0.0000000000002195615355210 -0.0000000000006723278998418 0.0000000000000085904394941 0.0000000000002610840812684 -0.0000000000000540102771638 0.0000000000002610840812684 0.0000000000001259595973111 -0.0000000000000866432870447 -0.0000000000000540102771638 -0.0000000000000866432870447 -0.0000000000003353841248425 
0.2500000000000000000000000 0.0000000000001016407131054 -0.0000000003928912056160060 -0.0000000000013287913396444 -0.0000000003928912056160060 -0.0000000000018144798647528 0.0000000001335949174326989 -0.0000000000013287913396444 0.0000000001335949174326989 0.0000000000079165244473115 -0.0000000003907054398252922 0.0000000000007661229803370 -0.0000000001362530189255592 0.0000000000007661229803370 0.0000000003945899966656734 0.0000000000069425071184311 -0.0000000001362530189255592 0.0000000000069425071184311 -0.0000000000214114697869298 0.0000000000002373815075464 0.0000000000076798921703530 -0.0000000000016880123503349 0.0000000000076798921703530 0.0000000000039599103911230 -0.0000000000026593207946554 -0.0000000000016880123503349 -0.0000000000026593207946554 -0.0000000000108290804644251 
0.2600000000000000088817842 0.0000000000024339185151975 -0.0000000085458255095269252 -0.0000000000321518473580518 -0.0000000085458255095269252 -0.0000000000449985457113007 0.0000000028570104159654316 -0.0000000000321518473580518 0.0000000028570104159654316 0.0000000001964032515075781 -0.0000000084941001529441834 0.0000000000187560966913273 -0.0000000029219143941114183 0.0000000000187560966913273 0.0000000085859855025262942 0.0000000001717658436188340 -0.0000000029219143941114183 0.0000000001717658436188340 -0.0000000005345386234337788 0.0000000000049169360358814 0.0000000001740961165580408 -0.0000000000411982969658813 0.0000000001740961165580408 0.0000000000973233575825735 -0.0000000000635170942224989 -0.0000000000411982969658813 -0.0000000000635170942224989 -0.0000000002742697940961443 
0.2700000000000000177635684 0.0000000000457326399193401 -0.0000001460678618599220161 -0.0000000006082991563436233 -0.0000001460678618599220161 -0.0000000008752501502373571 0.0000000478363088988581796 -0.0000000006082991563436233 0.0000000478363088988581796 0.0000000038196021201628990 -0.0000001451165766541101413 0.0000000003592038104611212 -0.0000000490771823098179789 0.0000000003592038104611212 0.0000001468049783353922474 0.0000000033278099766143847 -0.0000000490771823098179789 0.0000000033278099766143847 -0.0000000104749570356008401 0.0000000000744015336891654 0.0000000030300907042360337 -0.0000000007855161373049964 0.0000000030300907042360337 0.0000000018711330507900651 -0.0000000011800021467135934 -0.0000000007855161373049964 -0.0000000011800021467135934 -0.0000000054543702483588539 
0.2800000000000000266453526 0.0000000006777156009872120 -0.0000019648341223566950198 -0.0000000090120905595348032 -0.0000019648341223566950198 -0.0000000133733447953274097 0.0000006272998006391294793 -0.0000000090120905595348032 0.0000006272998006391294793 0.0000000583075060181345550 -0.0000019512458312044593243 0.0000000053875649528893645 -0.0000006459044150242625784 0.0000000053875649528893645 0.0000019753298945834233565 0.0000000505373030965236115 -0.0000006459044150242625784 0.0000000505373030965236115 -0.0000001613946038780533711 0.0000000007740163158285169 0.0000000402662169539033133 -0.0000000117062752877658176 0.0000000402662169539033133 0.0000000281650037380827971 -0.0000000170392803116667469 -0.0000000117062752877658176 -0.0000000170392803116667469 -0.0000000852770516587793747 
0.2899999999999999800159856 0.0000000079775836282746099 -0.0000208393658497392852773 -0.0000001047635929317981547 -0.0000208393658497392852773 -0.0000001608395836274163613 0.0000064441814886730081641 -0.0000001047635929317981547 0.0000064441814886730081641 0.0000006998632362783735738 -0.0000206887176390750834843 0.0000000633845005675769199 -0.0000066633801180618288518 0.0000000633845005675769199 0.0000209552024129830405906 0.0000006023445984754874861 -0.0000066633801180618288518 0.0000006023445984754874861 -0.0000019592792059011332396 0.0000000044719395173684263 0.0000004050062432170438036 -0.0000001364422925799928923 0.0000004050062432170438036 0.0000003322826323043133947 -0.0000001910583334537526443 -0.0000001364422925799928923 -0.0000001910583334537526443 -0.0000010498071615933333712 
0.2999999999999999888977698 0.0000000752760864651228506 -0.0001746897898347575821178 -0.0000009582035360757561978 -0.0001746897898347575821178 -0.0000015264487058284226550 0.0000518608511039610049179 -0.0000009582035360757561978 0.0000518608511039610049179 0.0000066197152297646255262 -0.0001733944829077519269624 0.0000005862122894444722785 -0.0000538955657698040308911 0.0000005862122894444722785 0.0001756798883547529960530 0.0000056436236634240827422 -0.0000538955657698040308911 0.0000056436236634240827422 -0.0000187888999650083530037 -0.0000000078972967784716367 0.0000030382095182190105241 -0.0000012448282506205199408 0.0000030382095182190105241 0.0000030770007788401059128 -0.0000016610181517087458683 -0.0000012448282506205199408 -0.0000016610181517087458683 -0.0000101956349186228733894 
0.3099999999999999977795540 0.0000005752170566366123339 -0.0011609351781634033931589 -0.0000069200918785102810281 -0.0011609351781634033931589 -0.0000114670343031562327828 0.0003268031345187155244265 -0.0000069200918785102810281 0.0003268031345187155244265 0.0000494790955022585723618 -0.0011523044256836953696393 0.0000042746131009014609503 -0.0003417308964395874334302 0.0000042746131009014609503 0.0011674869619649158418440 0.0000416536725020783397716 -0.0003417308964395874334302 0.0000416536725020783397716 -0.0001427862459005069316158 -0.0000004684186246598753991 0.0000165294351289181913720 -0.0000088997863904514404781 0.0000165294351289181913720 0.0000224082629010286511306 -0.0000111695701921750944579 -0.0000088997863904514404781 -0.0000111695701921750944579 -0.0000783079271815956273620 
0.3200000000000000066613381 0.0000035927123028376913128 -0.0061410064324607313568372 -0.0000396359982819470248400 -0.0061410064324607313568372 -0.0000684401973334189351814 0.0016101606080522964676432 -0.0000396359982819470248400 0.0016101606080522964676432 0.0002932954128172640998438 -0.0060964704681324638838036 0.0000246748426255182270312 -0.0016970424765550252109436 0.0000246748426255182270312 0.0061746082768749143213083 0.0002428292829956808600560 -0.0016970424765550252109436 0.0002428292829956808600560 -0.0008632125952295567530154 -0.0000053943580083122016317 0.0000611515905920804466551 -0.0000499352838815295122150 0.0000611515905920804466551 0.0001286668526244988538468 -0.0000578630221094670669341 -0.0000499352838815295122150 -0.0000578630221094670669341 -0.0004771247947517095870130 
0.3300000000000000155431223 0.0000184456387527512403145 -0.0259920754306459285409847 -0.0001809757561503747848829 -0.0259920754306459285409847 -0.0003259324732740571202091 0.0061805273492352803474392 -0.0001809757561503747848829 0.0061805273492352803474392 0.0013849315373378641436108 -0.0258141279533671656742921 0.0001133578592729487122953 -0.0065833660577433250962742 0.0001133578592729487122953 0.0261263080361409175123022 0.0011221088951540619024078 -0.0065833660577433250962742 0.0011221088951540619024078 -0.0041702801016356731353407 -0.0000386092983221226836816 0.0001232035101719314263650 -0.0002203496976939765404808 0.0001232035101719314263650 0.0005844912755892424241835 -0.0002292528013219960827691 -0.0002203496976939765404808 -0.0002292528013219960827691 -0.0023153228335402961136913 
0.3400000000000000244249065 0.0000778413696026183292518 -0.0886403724019423494562275 -0.0006623051614527287588724 -0.0886403724019423494562275 -0.0012443642543749384044710 0.0183271282142254479663457 -0.0006623051614527287588724 0.0183271282142254479663457 0.0052383851808007926564859 -0.0880892529157436821041216 0.0004173449362811126384966 -0.0198220677288266262927596 0.0004173449362811126384966 0.0890642647196677877952098 0.0041294937953800228344625 -0.0198220677288266262927596 0.0041294937953800228344625 -0.0161850659289554527076049 -0.0001977389511753175829756 -0.0000813024868492303654822 -0.0007672183165386687155388 -0.0000813024868492303654822 0.0021097753705317939809660 -0.0006847823038373929529013 -0.0007672183165386687155388 -0.0006847823038373929529013 -0.0089935129148306855451089 
0.3500000000000000333066907 0.0002682178838554976447670 -0.2458254587085018649794677 -0.0019521837233156551141139 -0.2458254587085018649794677 -0.0038267986886058383277920 0.0411236634100119666235251 -0.0019521837233156551141139 0.0411236634100119666235251 0.0159801761167247015349435 -0.2444978076064267535905117 0.0012419511584157009488616 -0.0455884307313698319830131 0.0012419511584157009488616 0.2469232270783404681324669 0.0121807146531835042840841 -0.0455884307313698319830131 0.0121807146531835042840841 -0.0507685650066764804222430 -0.0007615207328457453649084 -0.0015047835897196142757037 -0.0021200716951723943236308 -0.0015047835897196142757037 0.0060830248555023697099031 -0.0014926653963260739631930 -0.0021200716951723943236308 -0.0014926653963260739631930 -0.0281416953583741094591097 
0.3599999999999999866773237 0.0007442508335933856276206 -0.5612371919178955614881943 -0.0046480389335230758510176 -0.5612371919178955614881943 -0.0095180607156420040521061 0.0658323027425696261083488 -0.0046480389335230758510176 0.0658323027425696261083488 0.0396525934528710252702233 -0.5587311664066744176793122 0.0030170826566291971196354 -0.0766497766843246830514857 0.0030170826566291971196354 0.5637484222526343291548301 0.0290608975890936267749698 -0.0766497766843246830514857 0.0290608975890936267749698 -0.1296217298876951029562576 -0.0022550631180829360834805 -0.0053948356047090603379579 -0.0047053215890265932819236 -0.0053948356047090603379579 0.0140853907402318477559700 -0.0021577028168152010377534 -0.0047053215890265932819236 -0.0021577028168152010377534 -0.0715100128249989142048548 
0.3699999999999999955591079 0.0016206325806040523546808 -1.0718410530353252863022817 -0.0089243825398249172070608 -1.0718410530353252863022817 -0.0191823038635775440508002 0.0586455841278856471188163 -0.0089243825398249172070608 0.0586455841278856471188163 0.0809113209301483143898182 -1.0680985564383058683546324 0.0060463823242097747973078 -0.0802260379602088846695551 0.0060463823242097747973078 1.0774435764912222435185640 0.0568409118200004573329132 -0.0802260379602088846695551 0.0568409118200004573329132 -0.2717376308048022881536099 -0.0051650796971280596436848 -0.0107596630182136797360126 -0.0086168548490566532899182 -0.0107596630182136797360126 0.0262757871993725827808319 -0.0011847578074071817358370 -0.0086168548490566532899182 -0.0011847578074071817358370 -0.1490834167943148880208781 
