# omega(eV),chi(uA/V^2) 2-xxx 3-xxy 4-xxz 5-xyx 6-xyy 7-xyz 8-xzx 9-xzy 10-xzz 11-yxx 12-yxy 13-yxz 14-yyx 15-yyy 16-yyz 17-yzx 18-yzy 19-yzz 20-zxx 21-zxy 22-zxz 23-zyx 24-zyy 25-zyz 26-zzx 27-zzy 28-zzz 
0.1400000000000000133226763 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 
0.1499999999999999944488849 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 
0.1600000000000000033306691 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 
0.1700000000000000122124533 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 
0.1799999999999999933386619 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 
0.1900000000000000022204460 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000022 -0.0000000000000000000000000 -0.0000000000000000000000022 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000022 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000022 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000022 0.0000000000000000000000000 -0.0000000000000000000000022 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 
0.2000000000000000111022302 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000002729 -0.0000000000000000000000000 -0.0000000000000000000002729 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000002729 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000002729 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000002729 0.0000000000000000000000000 -0.0000000000000000000002729 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 
0.2099999999999999922284388 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000266672 -0.0000000000000000000000000 -0.0000000000000000000266672 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000266672 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000266672 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000266672 0.0000000000000000000000000 -0.0000000000000000000266672 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 
0.2200000000000000011102230 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000020353366 -0.0000000000000000000000000 -0.0000000000000000020353366 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000020353365 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000020353365 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000020353367 0.0000000000000000000000000 -0.0000000000000000020353367 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 
0.2300000000000000099920072 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000001214125110 -0.0000000000000000000000000 -0.0000000000000001214125110 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000001214125052 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000001214125052 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000001214125152 0.0000000000000000000000000 -0.0000000000000001214125152 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 
0.2399999999999999911182158 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000056659102921 -0.0000000000000000000000000 -0.0000000000000056659102921 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000056659100311 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000056659100311 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000056659104997 0.0000000000000000000000000 -0.0000000000000056659104997 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 
0.2500000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000002071673346064 -0.0000000000000000000000000 -0.0000000000002071673346064 0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000002071673253602 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000002071673253602 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000002071673427269 0.0000000000000000000000000 -0.0000000000002071673427269 -0.0000000000000000000000000 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000000000000000000 
0.2600000000000000088817842 0.0000000000000000000000003 -0.0000000000000000000000000 -0.0000000000000000000000001 -0.0000000000000000000000000 0.0000000000000000000000000 -0.0000000000059498517513708 -0.0000000000000000000000001 -0.0000000000059498517513708 0.0000000000000000000000001 -0.0000000000000000000000000 0.0000000000000000000000001 -0.0000000000059498514901825 0.0000000000000000000000001 -0.0000000000000000000000000 -0.0000000000000000000000000 -0.0000000000059498514901825 -0.0000000000000000000000000 -0.0000000000000000000000001 -0.0000000000000000000000000 -0.0000000000059498520014825 0.0000000000000000000000001 -0.0000000000059498520014825 -0.0000000000000000000000000 -0.0000000000000000000000001 0.0000000000000000000000001 -0.0000000000000000000000001 -0.0000000000000000000000001 
0.2700000000000000177635684 0.0000000000000000000000068 -0.0000000000000000000000004 -0.0000000000000000000000011 -0.0000000000000000000000004 0.0000000000000000000000009 -0.0000000001347665439884117 -0.0000000000000000000000011 -0.0000000001347665439884117 0.0000000000000000000000029 -0.0000000000000000000000006 0.0000000000000000000000032 -0.0000000001347665380423040 0.0000000000000000000000032 -0.0000000000000000000000010 -0.0000000000000000000000006 -0.0000000001347665380423040 -0.0000000000000000000000006 -0.0000000000000000000000012 -0.0000000000000000000000010 -0.0000000001347665500743082 0.0000000000000000000000031 -0.0000000001347665500743082 -0.0000000000000000000000007 -0.0000000000000000000000013 0.0000000000000000000000031 -0.0000000000000000000000013 -0.0000000000000000000000013 
0.2800000000000000266453526 0.0000000000000000000001277 -0.0000000000000000000000060 -0.0000000000000000000000169 -0.0000000000000000000000060 0.0000000000000000000000185 -0.0000000024227469725627165 -0.0000000000000000000000169 -0.0000000024227469725627165 0.0000000000000000000000493 -0.0000000000000000000000102 0.0000000000000000000000592 -0.0000000024227468620049028 0.0000000000000000000000592 -0.0000000000000000000000173 -0.0000000000000000000000102 -0.0000000024227468620049028 -0.0000000000000000000000102 -0.0000000000000000000000201 -0.0000000000000000000000169 -0.0000000024227470900308301 0.0000000000000000000000578 -0.0000000024227470900308301 -0.0000000000000000000000119 -0.0000000000000000000000222 0.0000000000000000000000578 -0.0000000000000000000000222 -0.0000000000000000000000212 
0.2899999999999999800159856 0.0000000000000000000019117 -0.0000000000000000000000862 -0.0000000000000000000002060 -0.0000000000000000000000862 0.0000000000000000000002831 -0.0000000348966249025641533 -0.0000000000000000000002060 -0.0000000348966249025641533 0.0000000000000000000006610 -0.0000000000000000000001538 0.0000000000000000000008626 -0.0000000348966232013981308 0.0000000000000000000008626 -0.0000000000000000000002394 -0.0000000000000000000001308 -0.0000000348966232013981308 -0.0000000000000000000001308 -0.0000000000000000000002687 -0.0000000000000000000002388 -0.0000000348966267096991458 0.0000000000000000000008543 -0.0000000348966267096991458 -0.0000000000000000000001646 -0.0000000000000000000003030 0.0000000000000000000008543 -0.0000000000000000000003030 -0.0000000000000000000002414 
0.2999999999999999888977698 0.0000000000000000000230019 -0.0000000000000000000010616 -0.0000000000000000000019735 -0.0000000000000000000010616 0.0000000000000000000034240 -0.0000004078989620869561771 -0.0000000000000000000019735 -0.0000004078989620869561771 0.0000000000000000000068412 -0.0000000000000000000019536 0.0000000000000000000099851 -0.0000004078989402314501242 0.0000000000000000000099851 -0.0000000000000000000027620 -0.0000000000000000000012370 -0.0000004078989402314501242 -0.0000000000000000000012370 -0.0000000000000000000028296 -0.0000000000000000000027339 -0.0000004078989843596058923 0.0000000000000000000100635 -0.0000004078989843596058923 -0.0000000000000000000017630 -0.0000000000000000000033194 0.0000000000000000000100635 -0.0000000000000000000033194 -0.0000000000000000000017946 
0.3099999999999999977795540 0.0000000000000000002240301 -0.0000000000000000000115880 -0.0000000000000000000138043 -0.0000000000000000000115880 0.0000000000000000000329281 -0.0000039266795783420177805 -0.0000000000000000000138043 -0.0000039266795783420177805 0.0000000000000000000538537 -0.0000000000000000000215215 0.0000000000000000000924229 -0.0000039266793436752429718 0.0000000000000000000924229 -0.0000000000000000000271973 -0.0000000000000000000079384 -0.0000039266793436752429718 -0.0000000000000000000079384 -0.0000000000000000000234800 -0.0000000000000000000260585 -0.0000039266797993444198147 0.0000000000000000000948941 -0.0000039266797993444198147 -0.0000000000000000000139452 -0.0000000000000000000294201 0.0000000000000000000948941 -0.0000000000000000000294201 -0.0000000000000000000048201 
0.3200000000000000066613381 0.0000000000000000017775896 -0.0000000000000000001107747 -0.0000000000000000000737616 -0.0000000000000000001107747 0.0000000000000000002536370 -0.0000315385259651232701273 -0.0000000000000000000737616 -0.0000315385259651232701273 0.0000000000000000003088890 -0.0000000000000000002022558 0.0000000000000000006888620 -0.0000315385238744066186741 0.0000000000000000006888620 -0.0000000000000000002326002 -0.0000000000000000000246402 -0.0000315385238744066186741 -0.0000000000000000000246402 -0.0000000000000000001549408 -0.0000000000000000002089263 -0.0000315385277373731652507 0.0000000000000000007223990 -0.0000315385277373731652507 -0.0000000000000000000887760 -0.0000000000000000002151644 0.0000000000000000007223990 -0.0000000000000000002151644 0.0000000000000000000870552 
0.3300000000000000155431223 0.0000000000000000115917415 -0.0000000000000000009010573 -0.0000000000000000002799984 -0.0000000000000000009010573 0.0000000000000000015823736 -0.0002126207217934045397029 -0.0000000000000000002799984 -0.0002126207217934045397029 0.0000000000000000011449149 -0.0000000000000000015963195 0.0000000000000000041767972 -0.0002126207065220480946655 0.0000000000000000041767972 -0.0000000000000000017068620 0.0000000000000000001402177 -0.0002126207065220480946655 0.0000000000000000001402177 -0.0000000000000000008233272 -0.0000000000000000014154728 -0.0002126207333002475983932 0.0000000000000000044628745 -0.0002126207333002475983932 -0.0000000000000000003781334 -0.0000000000000000013261058 0.0000000000000000044628745 -0.0000000000000000013261058 0.0000000000000000014488637 
0.3400000000000000244249065 0.0000000000000000624179006 -0.0000000000000000060862608 -0.0000000000000000005437353 -0.0000000000000000060862608 0.0000000000000000080981420 -0.0011980393593535336102529 -0.0000000000000000005437353 -0.0011980393593535336102529 0.0000000000000000011685729 -0.0000000000000000102085937 0.0000000000000000208017570 -0.0011980392690403261768406 0.0000000000000000208017570 -0.0000000000000000106180609 0.0000000000000000026467123 -0.0011980392690403261768406 0.0000000000000000026467123 -0.0000000000000000036256535 -0.0000000000000000080344522 -0.0011980394198003116185830 0.0000000000000000224783665 -0.0011980394198003116185830 -0.0000000000000000010775294 -0.0000000000000000070590397 0.0000000000000000224783665 -0.0000000000000000070590397 0.0000000000000000127150514 
0.3500000000000000333066907 0.0000000000000002783932373 -0.0000000000000000334633744 0.0000000000000000007463534 -0.0000000000000000334633744 0.0000000000000000344865161 -0.0055675870638068909040941 0.0000000000000000007463534 -0.0055675870638068909040941 -0.0000000000000000167845396 -0.0000000000000000524748029 0.0000000000000000860435756 -0.0055675866358361227048679 0.0000000000000000860435756 -0.0000000000000000550066217 0.0000000000000000199232388 -0.0055675866358361227048679 0.0000000000000000199232388 -0.0000000000000000138061924 -0.0000000000000000387361511 -0.0055675873198342265210647 0.0000000000000000930070890 -0.0055675873198342265210647 -0.0000000000000000003665568 -0.0000000000000000327756031 0.0000000000000000930070890 -0.0000000000000000327756031 0.0000000000000000794314637 
0.3599999999999999866773237 0.0000000000000010316666534 -0.0000000000000001495578538 0.0000000000000000117083276 -0.0000000000000001495578538 0.0000000000000001230996488 -0.0209484610396046613822740 0.0000000000000000117083276 -0.0209484610396046613822740 -0.0000000000000001370085810 -0.0000000000000002112382305 0.0000000000000002987665406 -0.0209484594266082166380549 0.0000000000000002987665406 -0.0000000000000002384434574 0.0000000000000001052707366 -0.0209484594266082166380549 0.0000000000000001052707366 -0.0000000000000000474363565 -0.0000000000000001567436937 -0.0209484619087621781741149 0.0000000000000003169711980 -0.0209484619087621781741149 0.0000000000000000018875580 -0.0000000000000001330347532 0.0000000000000003169711980 -0.0000000000000001330347532 0.0000000000000003774318891 
0.3699999999999999955591079 0.0000000000000031819101416 -0.0000000000000005459130017 0.0000000000000000556324659 -0.0000000000000005459130017 0.0000000000000003748467213 -0.0624216822225109810307053 0.0000000000000000556324659 -0.0624216822225109810307053 -0.0000000000000006192118118 -0.0000000000000006685718215 0.0000000000000008765725566 -0.0624216774119611683691033 0.0000000000000008765725566 -0.0000000000000008598512844 0.0000000000000004241492327 -0.0624216774119611683691033 0.0000000000000004241492327 -0.0000000000000001486615948 -0.0000000000000005174818983 -0.0624216845670125045075771 0.0000000000000008930751215 -0.0624216845670125045075771 0.0000000000000000340627140 -0.0000000000000004664322275 0.0000000000000008930751215 -0.0000000000000004664322275 0.0000000000000014063652951 
